"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"771","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","florencecelor","1150202647081558016","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",3,14,"Under 10",0,1,"Under 10",1,0,1,0,266.1175,413,0,122,41,106,93.75,184,75,2,2,1,FALSE,86,0,307.1175,0,0,0,85,0,46.95476,"40","Drop_22","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, POLOMA","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"772","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","florencecelor","1150202647081558016","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",3,14,"Under 10",0,1,"Under 10",2,0,1,0,143,345,0,72,12,64,0,42,75,0,0,0,FALSE,81,0,155,0,2,0,80,0,46.95476,"40","Drop_22","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, POLOMA","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"773","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",0,"PLAYER","florencecelor","1150202647081558016","JADE","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Bronze",3,14,"Under 10",0,1,"Under 10",3,0,1,0,75,341.50024,0,54,6,139,0,26,53,0,0,0,FALSE,69,0,81,0,0,0,68,0,46.95476,"40","Drop_22","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, POLOMA","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"774","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","Botamical","999609961442963456","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",11,0,"Under 10",1,0,1,0,140,262,86.4,38.4,33,39,50,91,48,0,0,1,FALSE,86,0,259.4,0,0,0,43,NA,0,"Unknown","Drop_31","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","MAGIC ROYAL CARPET","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, JADE","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"775","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","Botamical","999609961442963456","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",11,0,"Under 10",2,0,1,0,296.8,372.25073,121.40001,73.4,49,138,75,125.5,58,0,0,0,FALSE,81,0,467.20001,0,0,0,61,NA,0,"Unknown","Drop_31","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","MAGIC ROYAL CARPET","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, JADE","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"776","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","Botamical","999609961442963456","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",11,0,"Under 10",3,0,1,0,131,334.6,113.600006,83.600006,70,56,50,113,51,0,0,0,FALSE,69,0,314.600006,0,2,2,46,NA,0,"Unknown","Drop_31","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","MAGIC ROYAL CARPET","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, JADE","RANGED SUPPORT","SIRIUS, JADE","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"777","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","Poseiton","999609969005293568","SIRIUS","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",5,0,"Under 10",1,0,0,0,248,224.95,310,142,87,62,125,166,46,0,1,0,FALSE,86,1,645,1,5,2,-84,NA,0,"Unknown","Drop_21","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE",NA,"RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, JADE","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"778","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","Poseiton","999609969005293568","SIRIUS","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",5,0,"Under 10",2,0,0,0,191.25073,180,285.4,129,154,54,175,233.14285,54,0,0,0,FALSE,81,1,630.65073,0,2,4,-210,NA,0,"Unknown","Drop_21","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE",NA,"RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, JADE","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"779","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","Poseiton","999609969005293568","SIRIUS","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",5,0,"Under 10",3,1,0,0,353.10025,133,190,105,142,73,151.895,175,44,0,1,0,FALSE,69,1,685.10025,1,2,3,-330,NA,0,"Unknown","Drop_21","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE",NA,"RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, JADE","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"780","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","SxNo","999609965930868736","JADE","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"50-100",16,7,"Under 10",1,2,0,0,564,110.1675,0,87,58,12,200,200,119,0,0,0,TRUE,86,1,622,0,0,0,-84,NA,0,"Unknown","Drop_25","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","MAGNIFICENT MOOSE","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, SIRIUS","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"781","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","SxNo","999609965930868736","JADE","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"50-100",16,7,"Under 10",2,2,0,0,644.95,139.8,0,130.9,48,7,225,225,134,0,3,0,TRUE,81,1,692.95,1,1,0,-210,NA,0,"Unknown","Drop_25","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","MAGNIFICENT MOOSE","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, SIRIUS","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"782","1F80B2E59D3E4DC187D78B3BE9E1AFA8",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US Southeast",NA,"BOT","SxNo","999609965930868736","JADE","RANGED",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"50-100",16,7,"Under 10",3,1,0,0,444,65,0,55.5,53,3,162.5,200,102,0,1,0,FALSE,69,1,497,0,0,1,-330,NA,0,"Unknown","Drop_25","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","MAGNIFICENT MOOSE","DEADLY FOCUS","EVASIVE MEASURES","THROUGH THE SHADOWS","DESPERADO","GUNSLINGER","DEADLY FOCUS, EVASIVE MEASURES, THROUGH THE SHADOWS, DESPERADO, GUNSLINGER","JADE, SIRIUS","RANGED SUPPORT","JADE, POLOMA","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"783","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","<U+51F8>(<U+0CA0><U+76CA><U+0CA0>)<U+51F8>","989652911904694272","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Diamond",4,40,"50-100",60,10,"Under 10",1,0,0,0,1470,639.39996,150.9,429.7,180,89,380,479,163,11,3,1,TRUE,172,1,1800.9,1,1,3,-94,1,804.59607,"20","BattlePass_Season03_Premium_02","Contender","Legendary","MEOW-VA","Epic","RUNIC LAUNCHER","Epic","GOOD KITTY","Rare","YOUNG FEATHERED STRIDER","BOOM!","ROCKET BOOSTERS","DURABLE SHIELD","CONDUCTOR","TRACTOR PULSE","BOOM!, ROCKET BOOSTERS, DURABLE SHIELD, CONDUCTOR, TRACTOR PULSE","IVA, OLDUR","RANGED SUPPORT","POLOMA, ZANDER","SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"784","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","<U+51F8>(<U+0CA0><U+76CA><U+0CA0>)<U+51F8>","989652911904694272","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Diamond",4,40,"50-100",60,10,"Under 10",2,1,0,0,1172,361.49997,68,245.6,133,29,200,244,116,4,3,1,TRUE,116,1,1373,1,0,1,-305,1,804.59607,"20","BattlePass_Season03_Premium_02","Contender","Legendary","MEOW-VA","Epic","RUNIC LAUNCHER","Epic","GOOD KITTY","Rare","YOUNG FEATHERED STRIDER","BOOM!","ROCKET BOOSTERS","DURABLE SHIELD","CONDUCTOR","TRACTOR PULSE","BOOM!, ROCKET BOOSTERS, DURABLE SHIELD, CONDUCTOR, TRACTOR PULSE","IVA, OLDUR","RANGED SUPPORT","POLOMA, ZANDER","SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"785","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","<U+51F8>(<U+0CA0><U+76CA><U+0CA0>)<U+51F8>","989652911904694272","IVA","RANGED",FALSE,1,"NORMAL",-1,FALSE,"Diamond",4,40,"50-100",60,10,"Under 10",3,1,0,0,1779,674.2999,166,400.84998,294,62,500,560,161,9,4,1,FALSE,170,1,2239,1,2,3,-461,1,804.59607,"20","BattlePass_Season03_Premium_02","Contender","Legendary","MEOW-VA","Epic","RUNIC LAUNCHER","Epic","GOOD KITTY","Rare","YOUNG FEATHERED STRIDER","BOOM!","ROCKET BOOSTERS","DURABLE SHIELD","CONDUCTOR","TRACTOR PULSE","BOOM!, ROCKET BOOSTERS, DURABLE SHIELD, CONDUCTOR, TRACTOR PULSE","IVA, OLDUR","RANGED SUPPORT","POLOMA, ZANDER","SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"786","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Zenriu","1139169788447338496","OLDUR","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Diamond",4,40,"10-50",0,6,"Under 10",1,2,0,0,790.37,639.0701,818.54016,493.49,94,32,475,501,136,19,1,1,FALSE,172,1,1702.91016,0,6,2,-94,1,804.59607,"20","Progression_Stalker","Contender","Legendary","DROWSY SHAMAN","Rare","BLUEBERRY TICK-TOCK","Common","DEFAULT POSE","Rare","YOUNG FEATHERED STRIDER","DEHYDRATION","TIME BURST","RENEW","RECREATE","TIME WALKER","DEHYDRATION, TIME BURST, RENEW, RECREATE, TIME WALKER","OLDUR, IVA","RANGED SUPPORT","POLOMA, ZANDER","SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"787","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Zenriu","1139169788447338496","OLDUR","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Diamond",4,40,"10-50",0,6,"Under 10",2,1,0,0,655,370.14,472.89008,341.29004,62,8,300,325,88,8,0,1,FALSE,116,1,1189.89008,0,2,4,-305,1,804.59607,"20","Progression_Stalker","Contender","Legendary","DROWSY SHAMAN","Rare","BLUEBERRY TICK-TOCK","Common","DEFAULT POSE","Rare","YOUNG FEATHERED STRIDER","DEHYDRATION","TIME BURST","RENEW","RECREATE","TIME WALKER","DEHYDRATION, TIME BURST, RENEW, RECREATE, TIME WALKER","OLDUR, IVA","RANGED SUPPORT","POLOMA, ZANDER","SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"788","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Zenriu","1139169788447338496","OLDUR","SUPPORT",FALSE,1,"NORMAL",-1,FALSE,"Diamond",4,40,"10-50",0,6,"Under 10",3,1,0,0,1198.1,611.3,706.95,403.2,124,82,525,618,137,17,1,1,FALSE,170,1,2029.05,0,0,5,-461,1,804.59607,"20","Progression_Stalker","Contender","Legendary","DROWSY SHAMAN","Rare","BLUEBERRY TICK-TOCK","Common","DEFAULT POSE","Rare","YOUNG FEATHERED STRIDER","DEHYDRATION","TIME BURST","RENEW","RECREATE","TIME WALKER","DEHYDRATION, TIME BURST, RENEW, RECREATE, TIME WALKER","OLDUR, IVA","RANGED SUPPORT","POLOMA, ZANDER","SUPPORT SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"789","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Aliabby","786646717444526080","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Platinum",3,5,"Over 500",165,26,"200-500",1,0,1,0,730.1,807.97,441.25995,472.3,75,135,350,403.5,146,16,1,0,FALSE,172,0,1246.35995,0,4,2,171,1,4.1143904,"40","BattlePass_Season01_Premium_04","Message Deleted","Legendary","DAHARIN ROYALTY","Epic","GUARD OF THE GRYPHON PALACE","Rare","LEVITATE","Legendary","ROYAL WHITE FROGLIZARD","SHIMMERING BOND","SPECTER","SPIRITUAL WIND","SILVER FANG","AFFECTION","SHIMMERING BOND, SPECTER, SPIRITUAL WIND, SILVER FANG, AFFECTION","POLOMA, ZANDER","SUPPORT SUPPORT","IVA, OLDUR","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"790","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Aliabby","786646717444526080","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Platinum",3,5,"Over 500",165,26,"200-500",2,0,1,0,390.34,735.5,465.64993,419.49997,19,103,150,250,93,7,0,0,FALSE,116,0,874.98993,0,0,0,115,1,4.1143904,"40","BattlePass_Season01_Premium_04","Message Deleted","Legendary","DAHARIN ROYALTY","Epic","GUARD OF THE GRYPHON PALACE","Rare","LEVITATE","Legendary","ROYAL WHITE FROGLIZARD","SHIMMERING BOND","SPECTER","SPIRITUAL WIND","SILVER FANG","AFFECTION","SHIMMERING BOND, SPECTER, SPIRITUAL WIND, SILVER FANG, AFFECTION","POLOMA, ZANDER","SUPPORT SUPPORT","IVA, OLDUR","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"791","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","Aliabby","786646717444526080","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Platinum",3,5,"Over 500",165,26,"200-500",3,0,1,0,800.3,1073.85,737.32495,705.44,114,203,300,341.8375,148,12,0,0,FALSE,170,0,1651.62495,0,3,1,161,1,4.1143904,"40","BattlePass_Season01_Premium_04","Message Deleted","Legendary","DAHARIN ROYALTY","Epic","GUARD OF THE GRYPHON PALACE","Rare","LEVITATE","Legendary","ROYAL WHITE FROGLIZARD","SHIMMERING BOND","SPECTER","SPIRITUAL WIND","SILVER FANG","AFFECTION","SHIMMERING BOND, SPECTER, SPIRITUAL WIND, SILVER FANG, AFFECTION","POLOMA, ZANDER","SUPPORT SUPPORT","IVA, OLDUR","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"792","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","GGMadness","972275114416734208","ZANDER","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Platinum",3,5,"Over 500",192,25,"200-500",1,0,1,0,698.3701,988.4,763.43964,654.1,46,139,300,334.794,150,12,1,0,FALSE,172,0,1507.80974,0,3,0,158,1,4.1143904,"40","BattleriteFirstYearAnniversary","The Magnificent Magician","Legendary","COUNT","Epic","VESPERTILIO STAFF","Rare","PICK A CARD","Legendary","RAZER SERPENT","HEART RESTORATION","ARCANE SHENANIGANS","PHANTASMAGORIA","STACKED DECK","SHOWDOWN","HEART RESTORATION, ARCANE SHENANIGANS, PHANTASMAGORIA, STACKED DECK, SHOWDOWN","ZANDER, POLOMA","SUPPORT SUPPORT","IVA, OLDUR","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"793","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","GGMadness","972275114416734208","ZANDER","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Platinum",3,5,"Over 500",192,25,"200-500",2,0,1,0,380.3,753.5,548.55023,466.10004,18,92,175,234.92003,93,7,0,0,FALSE,116,0,946.85023,0,2,0,108,1,4.1143904,"40","BattleriteFirstYearAnniversary","The Magnificent Magician","Legendary","COUNT","Epic","VESPERTILIO STAFF","Rare","PICK A CARD","Legendary","RAZER SERPENT","HEART RESTORATION","ARCANE SHENANIGANS","PHANTASMAGORIA","STACKED DECK","SHOWDOWN","HEART RESTORATION, ARCANE SHENANIGANS, PHANTASMAGORIA, STACKED DECK, SHOWDOWN","ZANDER, POLOMA","SUPPORT SUPPORT","IVA, OLDUR","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"794","4D4415D362B74D58930AA145D7180521",67104,"2019-07-14","DAHARIN BATTLEGROUNDS - NIGHT","LEAGUE2V2","RANKED","2V2",0,14,"US Southeast",0,"PLAYER","GGMadness","972275114416734208","ZANDER","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Platinum",3,5,"Over 500",192,25,"200-500",3,0,1,0,585.2999,1293.25,1140.6892,849.25006,30,215,350,428.17996,162,14,1,0,FALSE,170,0,1755.9891,0,2,1,169,1,4.1143904,"40","BattleriteFirstYearAnniversary","The Magnificent Magician","Legendary","COUNT","Epic","VESPERTILIO STAFF","Rare","PICK A CARD","Legendary","RAZER SERPENT","HEART RESTORATION","ARCANE SHENANIGANS","PHANTASMAGORIA","STACKED DECK","SHOWDOWN","HEART RESTORATION, ARCANE SHENANIGANS, PHANTASMAGORIA, STACKED DECK, SHOWDOWN","ZANDER, POLOMA","SUPPORT SUPPORT","IVA, OLDUR","RANGED SUPPORT","Atlanta",33.7537,-84.3863,"USA","US Southeast"
"795","805594F18B824D2EB57CE38CCABFFAF2",67104,"2019-07-14","BLACKSTONE ARENA - DAY","QUICK3V3","UNRANKED","3V3",0,14,"EU North",0,"PLAYER","ingmmar","1145825709164519424","FREYA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",3,95,"Under 10",0,0,"Under 10",1,0,1,0,171,371,12,117,5,32,25,71,34,2,0,1,FALSE,70,1,188,0,0,0,38,1,46.313908,"40","ui_bps02_avatar_bronze","Contender","Common","DEFAULT OUTFIT","Epic","DARK WAR SCEPTERS","Common","DEFAULT POSE","Common","RAM","THUNDERBOLT","ELECTRIC CONDUCTION","OVERCHARGE","TORRENT","THUNDERSTRUCK","THUNDERBOLT, ELECTRIC CONDUCTION, OVERCHARGE, TORRENT, THUNDERSTRUCK","FREYA, SIRIUS, JADE","MELEE RANGED SUPPORT","LUCIE, RUH KAAN, JADE","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"796","805594F18B824D2EB57CE38CCABFFAF2",67104,"2019-07-14","BLACKSTONE ARENA - DAY","QUICK3V3","UNRANKED","3V3",0,14,"EU North",0,"PLAYER","ingmmar","1145825709164519424","FREYA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",3,95,"Under 10",0,0,"Under 10",2,3,0,0,590,421,124,193.5127,60,39,150,221,63,2,1,1,TRUE,64,1,774,1,1,0,-215,1,46.313908,"40","ui_bps02_avatar_bronze","Contender","Common","DEFAULT OUTFIT","Epic","DARK WAR SCEPTERS","Common","DEFAULT POSE","Common","RAM","THUNDERBOLT","ELECTRIC CONDUCTION","OVERCHARGE","TORRENT","THUNDERSTRUCK","THUNDERBOLT, ELECTRIC CONDUCTION, OVERCHARGE, TORRENT, THUNDERSTRUCK","FREYA, SIRIUS, JADE","MELEE RANGED SUPPORT","LUCIE, RUH KAAN, JADE","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"797","805594F18B824D2EB57CE38CCABFFAF2",67104,"2019-07-14","BLACKSTONE ARENA - DAY","QUICK3V3","UNRANKED","3V3",0,14,"EU North",0,"PLAYER","ingmmar","1145825709164519424","FREYA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",3,95,"Under 10",0,0,"Under 10",3,2,0,0,344,408,106,114.06787,53,63,125,151,66,1,1,1,FALSE,68,1,503,0,0,0,-319,1,46.313908,"40","ui_bps02_avatar_bronze","Contender","Common","DEFAULT OUTFIT","Epic","DARK WAR SCEPTERS","Common","DEFAULT POSE","Common","RAM","THUNDERBOLT","ELECTRIC CONDUCTION","OVERCHARGE","TORRENT","THUNDERSTRUCK","THUNDERBOLT, ELECTRIC CONDUCTION, OVERCHARGE, TORRENT, THUNDERSTRUCK","FREYA, SIRIUS, JADE","MELEE RANGED SUPPORT","LUCIE, RUH KAAN, JADE","MELEE RANGED SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
